fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
1101,1997,46.595745,8.737628,0.044478,19.090909,3.211656,0.090459,0.0465627258888664,513
1101,1998,27.596491,8.737628,0.055169,19.090909,0.799661,0.090459,0.0467242568248526,513
1101,1999,24.652174,18.782727,0.058401,19.090909,0.799661,0.090459,0.0467128437413577,513
1101,2000,24.652174,17.377477,0.061184,19.090909,0.799661,0.090459,0.0446020603584961,513
1101,2001,24.652174,14.498214,0.052159,19.090909,0.799661,0.090459,0.042878947713831,513
1101,2002,24.652174,14.548276,0.044494,19.090909,0.799661,0.090459,0.0445740515021572,513
1101,2003,24.652174,14.068067,0.041033,19.090909,0.799661,0.090459,0.0425486990410025,513
1101,2004,24.652174,13.827119,0.046748,19.090909,0.799661,0.090459,0.040956525531668,513
1101,2005,24.652174,14.338333,0.050478,19.090909,0.799661,0.090459,0.038747741489603,513
1101,2006,24.652174,14.471074,0.053582,19.090909,0.799661,0.090459,0.0373000761928398,513
1101,2007,24.652174,13.361775,0.049762,19.090909,0.799661,0.090459,0.0362302910434558,513
1101,2008,24.652174,11.850932,0.05029,19.090909,0.799661,0.090459,0.0367955203964317,513
1101,2009,24.652174,10.478529,0.044482,19.090909,0.799661,0.090459,0.03762663580105,513
1101,2010,24.652174,12.392039,0.046711,19.090909,0.799661,0.090459,0.0363772133683045,513
1101,2011,24.652174,11.114286,0.05195,19.090909,0.799661,0.090459,0.0357546887409539,513
1101,2012,24.652174,10.5,0.04891,19.090909,0.799661,0.090459,0.0389076974264709,513
1101,2013,24.652174,8.963025,0.039188,19.090909,0.799661,0.090459,0.0389491097097852,513
1101,2014,24.652174,9.381513,0.046583,19.090909,0.799661,0.090459,0.0428502531404622,513
1103,1980,24.652174,8.3,0.032797,68.005618,13.359344,0.090459,0.133061016809761,513
1103,1981,24.652174,8.3,0.05339,35.460733,4.346101,0.090459,0.131408716475747,513
1103,1982,24.652174,8.3,0.052072,22.037102,4.346101,0.090459,0.137585949991528,513
1103,1983,24.652174,8.3,0.046824,22.037102,2.552823,0.090459,0.152562845497163,513
1103,1984,24.652174,8.3,0.046824,22.037102,5.25415,0.090459,0.139450392268103,513
1103,1985,24.652174,8.3,0.046824,22.037102,6.772673,0.090459,0.146580797668693,513
1103,1986,24.652174,8.3,0.046824,22.037102,7.156426,0.090459,0.15485173560171,513
1103,1987,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.145616888705658,513
1103,1988,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.141736147354424,513
1103,1989,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.147319713088767,513
1103,1990,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.139019206070119,513
1103,1991,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.137319951473074,513
1103,1992,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.136289456757301,513
1103,1993,24.652174,8.3,0.049373,22.037102,3.398217,0.090459,0.131968391157103,513
1103,1994,24.652174,8.3,0.049373,22.037102,6.928814,0.090459,0.128869242609902,513
1103,1995,24.652174,8.3,0.049373,22.037102,6.928814,0.090459,0.129576229088655,513
1103,1996,24.652174,8.3,0.05785,22.037102,1.0,0.090459,0.126611062679671,513
1103,1997,24.652174,8.3,0.05785,22.037102,1.0,0.090459,0.127675809649663,513
1103,1998,24.071429,8.3,0.05785,22.037102,1.0,0.090459,0.130739530018652,513
1103,1999,24.051282,21.554348,0.05785,22.037102,1.0,0.090459,0.12593489076126,513
1103,2000,24.051282,18.546988,0.058473,22.037102,1.0,0.090459,0.114583032120097,513
1103,2001,24.051282,15.62963,0.055065,22.037102,1.0,0.090459,0.110868500908064,513
1103,2002,24.051282,12.936607,0.054716,22.037102,1.0,0.090459,0.112856939050893,513
1103,2003,24.051282,13.695,0.056832,22.037102,1.0,0.090459,0.10807195326808,513
1103,2004,24.051282,12.089076,0.053029,22.037102,1.0,0.090459,0.0998032716329044,513
1103,2005,24.051282,13.499107,0.05657,22.037102,1.0,0.090459,0.101086359063328,513
1103,2006,24.051282,13.308621,0.051963,22.037102,1.0,0.090459,0.0946795132057208,513
1103,2007,24.051282,14.383471,0.053506,22.037102,1.0,0.090459,0.0907170574782328,513
1103,2008,24.051282,11.373729,0.045616,22.037102,1.0,0.090459,0.0857807433918755,513
1103,2009,24.051282,12.121258,0.045721,22.037102,1.0,0.090459,0.0867032624947,513
1103,2010,24.051282,11.148336,0.05362,22.037102,1.0,0.090459,0.0832709612177402,513
1103,2011,24.051282,10.478151,0.046448,22.037102,1.0,0.090459,0.0857861037561626,513
1103,2012,24.051282,8.908264,0.045412,22.037102,1.0,0.090459,0.0797672232090893,513
1103,2013,24.051282,8.551639,0.041805,22.037102,1.0,0.090459,0.0877289444802749,513
1103,2014,24.051282,9.360833,0.046701,22.037102,1.0,0.090459,0.0892381271163823,513
1109,1980,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0300677547773634,513
1109,1981,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0307291959867467,513
1109,1982,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0314650737731185,513
1109,1983,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0355435636111265,513
1109,1984,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0336748530652042,513
1109,1985,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0364601294582585,513
1109,1986,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0372081723112511,513
1109,1987,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0366737904879045,513
1109,1988,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0351347145036801,513
1109,1989,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.036200526918474,513
1109,1990,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0323244378241199,513
1109,1991,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0335510013735093,513
1109,1992,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0340006125148277,513
1109,1993,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0339329566394871,513
1109,1994,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0321180791576149,513
1109,1995,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0335331890408038,513
1109,1996,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0333871165153498,513
1109,1997,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0349503769917484,513
1109,1998,26.644068,7.432258,0.037545,22.037102,1.0,0.090459,0.0339390919819381,513
1109,1999,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0338679917502044,513
1109,2000,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0334533313685522,513
1109,2001,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0310491529506171,513
1109,2002,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0311220739409608,513
1109,2003,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0298295992473817,513
1109,2004,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0258521205839217,513
1109,2005,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0280744100607287,513
1109,2006,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0280087006391751,513
1109,2007,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0295413496403408,513
1109,2008,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0246864559621439,513
1109,2009,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0255450626592498,513
1109,2010,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0243086408495747,513
1109,2011,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0253203944586358,513
1109,2012,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.02679370484406,513
1109,2013,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0265377831996341,513
1109,2014,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0311932379330784,513
1113,1980,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.036698123157153,513
1113,1981,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0373797824386544,513
1113,1982,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0396021415799585,513
1113,1983,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0437367182797856,513
1113,1984,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0402310485945668,513
1113,1985,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0437080627583174,513
1113,1986,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0445867903883274,513
1113,1987,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0434741322757163,513
1113,1988,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0419487633776799,513
1113,1989,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.043486555450519,513
1113,1990,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0382062706953036,513
1113,1991,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0380805436136363,513
1113,1992,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.038691316887997,513
1113,1993,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0384651856688937,513
1113,1994,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0356119945360385,513
1113,1995,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0362943606842252,513
1113,1996,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0357254674114655,513
1113,1997,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.036420160675222,513
1113,1998,31.12069,7.432258,0.037545,22.037102,1.0,0.090459,0.035674025536636,513
1113,1999,26.190476,21.143878,0.037545,22.037102,1.0,0.090459,0.0356604990795224,513
1113,2000,26.190476,18.785321,0.037545,22.037102,1.0,0.090459,0.0349467942375362,513
1113,2001,26.190476,16.400952,0.037545,22.037102,1.0,0.090459,0.0321388422346525,513
1113,2002,26.190476,15.231633,0.037545,22.037102,1.0,0.090459,0.030899004966875,513
1113,2003,26.190476,15.361111,0.044612,22.037102,1.0,0.090459,0.0299104510395658,513
1113,2004,26.190476,16.208621,0.049845,22.037102,1.0,0.090459,0.0266098935907198,513
1113,2005,26.190476,15.615702,0.051682,22.037102,1.0,0.090459,0.0261464161445928,513
1113,2006,26.190476,15.693333,0.056187,22.037102,1.0,0.090459,0.0253816757659547,513
1113,2007,26.190476,15.356592,0.049792,22.037102,1.0,0.090459,0.0230258618153001,513
1113,2008,26.190476,13.21519,0.044932,22.037102,1.0,0.090459,0.0252652304478628,513
1113,2009,26.190476,11.378448,0.039208,22.037102,1.0,0.090459,0.0232282850928734,513
1113,2010,26.190476,13.067227,0.045984,22.037102,1.0,0.090459,0.0227281397784874,513
1113,2011,26.190476,12.089167,0.051004,22.037102,1.0,0.090459,0.0217322109309382,513
1113,2012,26.190476,11.211667,0.043389,22.037102,1.0,0.090459,0.0215164372994551,513
1113,2013,26.190476,9.968033,0.044635,22.037102,1.0,0.090459,0.0207642835492545,513
1113,2014,26.190476,10.732773,0.045287,22.037102,1.0,0.090459,0.0223045875489036,513
1117,1980,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.48095417564576,513
1117,1981,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.460435507246675,513
1117,1982,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.478290397187321,513
1117,1983,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.500530378419459,513
1117,1984,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.47939877675992,513
1117,1985,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.482490535091174,513
1117,1986,26.190476,8.262204,0.053107,22.037102,1.0,0.090459,0.522637579516307,513
1117,1987,26.190476,8.262204,0.063438,22.037102,1.0,0.090459,0.474035174101077,513
1117,1988,26.190476,8.262204,0.060385,22.037102,14.372093,0.090459,0.449544345948754,513
1117,1989,26.190476,8.262204,0.048992,22.037102,14.372093,0.090459,0.46154457407475,513
1117,1990,26.190476,8.262204,0.053996,22.037102,14.372093,0.090459,0.423287668316657,513
1117,1991,26.190476,8.262204,0.042469,22.037102,14.372093,0.090459,0.426219173921594,513
1117,1992,26.190476,8.262204,0.053871,11.388889,14.372093,0.090459,0.420402587026338,513
1117,1993,26.190476,8.262204,0.046277,11.965517,14.372093,0.090459,0.396165802188947,513
1117,1994,26.190476,8.262204,0.05458,25.4,14.372093,0.090459,0.377697451849887,513
1117,1995,26.190476,8.262204,0.057456,11.534355,14.372093,0.090459,0.375093288340371,513
1117,1996,26.190476,8.262204,0.058597,10.543428,14.372093,0.090459,0.345271478776049,513
1117,1997,26.190476,8.262204,0.051472,11.084911,14.372093,0.090459,0.352722135484622,513
1117,1998,31.321429,8.262204,0.064328,20.355705,14.372093,0.090459,0.341261577654581,513
1117,1999,28.043478,20.260976,0.056629,21.933962,14.372093,0.090459,0.328378601319473,513
1117,2000,28.043478,16.54375,0.061983,10.86777,14.372093,0.090459,0.30633705681695,513
1117,2001,28.043478,14.72437,0.056539,20.336245,14.372093,0.090459,0.289338839330788,513
1117,2002,28.043478,13.682759,0.057657,20.336245,14.372093,0.090459,0.2759689678836,513
1117,2003,28.043478,14.365385,0.055423,20.336245,14.372093,0.090459,0.283282999473984,513
1117,2004,28.043478,13.873109,0.053841,20.336245,14.372093,0.090459,0.260400043000244,513
1117,2005,28.043478,14.893277,0.05795,20.336245,14.372093,0.090459,0.249438497597694,513
1117,2006,28.043478,14.103279,0.061078,20.336245,14.372093,0.090459,0.219286579585226,513
1117,2007,28.043478,14.9375,0.052559,20.336245,14.372093,0.090459,0.213789765585899,513
1117,2008,28.043478,11.562712,0.053037,20.336245,14.372093,0.090459,0.194614697536911,513
1117,2009,28.043478,9.805983,0.045935,20.336245,14.372093,0.090459,0.194652802350373,513
1117,2010,28.043478,10.944762,0.055304,20.336245,14.372093,0.090459,0.184645530903765,513
1117,2011,28.043478,10.82314,0.046773,20.336245,14.372093,0.090459,0.194731399819379,513
1117,2012,28.043478,9.480702,0.045494,20.336245,14.372093,0.090459,0.188501537111906,513
1117,2013,28.043478,8.989076,0.041286,20.336245,14.372093,0.090459,0.187891772716721,513
1117,2014,28.043478,9.746939,0.047168,20.336245,14.372093,0.090459,0.191817743064871,513
1119,1980,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0233101295740635,513
1119,1981,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0243535308381028,513
1119,1982,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0259117352468202,513
1119,1983,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.029061475967669,513
1119,1984,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0274395013351621,513
1119,1985,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0302943548023717,513
1119,1986,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0309699524565051,513
1119,1987,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0304668048130195,513
1119,1988,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0291666396691218,513
1119,1989,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0299134279322216,513
1119,1990,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0269771320912738,513
1119,1991,28.043478,8.963462,0.039022,20.336245,0.648387,0.090459,0.0277759494069704,513
1119,1992,28.043478,8.963462,0.047102,20.336245,0.648387,0.090459,0.0285351766826094,513
1119,1993,28.043478,8.963462,0.046184,20.336245,0.648387,0.090459,0.0277756357145344,513
1119,1994,28.043478,8.963462,0.043803,20.336245,0.648387,0.090459,0.025074973571365,513
1119,1995,28.043478,8.963462,0.046742,20.336245,0.648387,0.090459,0.0260259131797127,513
1119,1996,28.043478,8.963462,0.044883,20.336245,0.648387,0.090459,0.0245623506984532,513
1119,1997,28.043478,8.963462,0.044272,20.336245,0.648387,0.090459,0.0248780113532863,513
1119,1998,28.043478,8.963462,0.046736,20.336245,0.648387,0.090459,0.0237611713015067,513
1119,1999,28.043478,17.528125,0.043647,20.336245,0.648387,0.090459,0.0232304712722903,513
1119,2000,28.043478,15.325234,0.043166,20.336245,0.648387,0.090459,0.0218305371906395,513
1119,2001,28.043478,12.055556,0.048451,20.336245,0.648387,0.090459,0.0204144626272576,513
1119,2002,28.043478,11.607207,0.045083,20.336245,0.648387,0.090459,0.0200272461687437,513
1119,2003,28.043478,12.112605,0.037721,20.336245,0.648387,0.090459,0.0183723113353499,513
1119,2004,28.043478,11.326316,0.042113,20.336245,0.648387,0.090459,0.0170846396511183,513
1119,2005,28.043478,12.133645,0.045068,20.336245,0.648387,0.090459,0.0170104210838198,513
1119,2006,28.043478,11.555932,0.043778,20.336245,0.648387,0.090459,0.016009948075318,513
1119,2007,28.043478,11.555932,0.042912,20.336245,0.648387,0.090459,0.0151009760382612,513
1119,2008,28.043478,11.555932,0.040012,20.336245,0.648387,0.090459,0.013312708537035,513
1119,2009,28.043478,11.555932,0.03795,20.336245,0.648387,0.090459,0.0147037587460097,513
1119,2010,28.043478,11.555932,0.046029,20.336245,0.648387,0.090459,0.0135391610558772,513
1119,2011,28.043478,11.555932,0.044944,20.336245,0.648387,0.090459,0.0141544702279547,513
1119,2012,28.043478,11.555932,0.044944,20.336245,0.648387,0.090459,0.0136382522162028,513
1119,2013,28.043478,11.555932,0.039871,20.336245,0.648387,0.090459,0.0148832888491128,513
1119,2014,28.043478,11.555932,0.041913,20.336245,0.648387,0.090459,0.0152227622548206,513
1121,1980,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0602829465489727,513
1121,1981,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0615669116220107,513
1121,1982,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.064414230461658,513
1121,1983,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0701880963857851,513
1121,1984,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0650064986988464,513
1121,1985,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0694290925992327,513
1121,1986,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0712633192119138,513
1121,1987,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0703320970048172,513
1121,1988,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0684424447238375,513
1121,1989,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0689388828849424,513
1121,1990,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0625107111751072,513
1121,1991,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.063147793371018,513
1121,1992,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0647002737364358,513
1121,1993,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0613534504438338,513
1121,1994,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.057941512550748,513
1121,1995,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0597689075178914,513
1121,1996,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0567567215314804,513
1121,1997,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0580885032598911,513
1121,1998,28.5,1.987097,0.037804,20.336245,3.255814,0.090459,0.0558750180927782,513
1121,1999,25.897959,20.576699,0.037804,20.336245,3.255814,0.090459,0.053679657099281,513
1121,2000,25.897959,18.077358,0.037804,20.336245,3.255814,0.090459,0.0478779289013923,513
1121,2001,25.897959,14.64537,0.037804,20.336245,3.255814,0.090459,0.0448816035391977,513
1121,2002,25.897959,14.227434,0.037804,20.336245,3.255814,0.090459,0.0420513782567252,513
1121,2003,25.897959,15.28785,0.037804,20.336245,3.255814,0.090459,0.0386471616494573,513
1121,2004,25.897959,13.939474,0.048038,20.336245,3.255814,0.090459,0.0362881320403873,513
