fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
34025,1984,26.0,8.399283,0.076013,8.185153,9.597255,2.037617,1.436812366984,515
34025,1985,26.0,8.399283,0.076013,8.185153,9.597255,1.867559,1.44468694884793,515
34025,1986,26.0,8.399283,0.076013,8.185153,9.597255,1.732063,1.44980926943549,515
34025,1987,26.0,8.399283,0.076013,8.185153,9.597255,1.513912,1.47589889205753,515
34025,1988,26.0,8.399283,0.076013,8.185153,9.597255,1.377382,1.52900623828685,515
34025,1989,26.0,8.399283,0.05531,8.185153,9.597255,1.482599,1.47275119118033,515
34025,1990,26.0,8.399283,0.054024,8.185153,9.597255,1.281728,1.51997738582748,515
34025,1991,26.0,8.399283,0.063485,8.185153,9.597255,1.357722,1.50793397605233,515
34025,1992,26.0,8.399283,0.052579,8.185153,9.597255,1.386453,1.51696355561971,515
34025,1993,26.0,8.399283,0.057234,8.185153,9.597255,1.186974,1.54105817520115,515
34025,1994,26.0,8.399283,0.05541,8.185153,9.597255,1.181134,1.55197496293535,515
34025,1995,26.0,8.399283,0.047187,8.185153,9.597255,1.023115,1.58221594277697,515
34025,1996,26.0,8.399283,0.059327,8.185153,9.597255,0.943883,1.53369412983175,515
34025,1997,26.0,8.399283,0.057344,8.185153,9.597255,0.981415,1.49351924722017,515
34025,1998,26.0,8.399283,0.050832,8.185153,9.597255,0.947335,1.41808091236719,515
34025,1999,26.0,8.399283,0.04616,8.185153,9.597255,0.861833,1.39032323077822,515
34025,2000,26.0,8.399283,0.044332,8.185153,9.597255,0.815349,1.3099787321343,515
34025,2001,26.0,8.399283,0.056836,8.185153,9.597255,0.753866,1.26445011393709,515
34025,2002,26.0,8.399283,0.051199,8.185153,9.597255,0.698681,1.19931412817707,515
34025,2003,26.0,8.399283,0.05672,8.185153,9.597255,0.648016,1.16636379779061,515
34025,2004,26.0,8.399283,0.051531,8.185153,9.597255,0.604336,1.12357133708501,515
34025,2005,26.0,8.399283,0.053712,8.185153,9.597255,0.553295,1.06384938975557,515
34025,2006,26.0,8.399283,0.04634,8.185153,9.597255,0.516036,1.00489129280131,515
34025,2007,26.0,8.399283,0.052175,8.185153,9.597255,0.428127,1.00156866201499,515
34025,2008,26.0,8.399283,0.045556,8.185153,9.597255,0.407147,0.972623605767025,515
34025,2009,26.0,8.399283,0.040887,8.185153,9.597255,0.344299,0.95895423299382,515
34025,2010,26.0,8.399283,0.046192,8.185153,9.597255,0.371242,0.900863257021062,515
34025,2011,26.0,8.399283,0.043794,8.185153,9.597255,0.359562,0.89713428466215,515
34025,2012,26.0,8.399283,0.046372,8.185153,9.597255,0.359562,0.90182103257208,515
34025,2013,26.0,8.399283,0.045052,8.185153,9.597255,0.359562,0.889530324905087,515
34025,2014,26.0,8.399283,0.048445,8.185153,9.597255,0.359562,0.871135077320738,515
34027,1980,26.0,8.399283,0.075248,8.185153,20.76834,3.49969,1.21472043045056,515
34027,1981,26.0,8.399283,0.053441,8.185153,19.643333,3.238573,1.17385143915766,515
34027,1982,26.0,8.399283,0.065599,8.185153,11.118262,2.706548,1.14483307996034,515
34027,1983,26.0,8.399283,0.067796,25.596154,18.195122,2.933889,1.15000414258542,515
34027,1984,26.0,8.399283,0.06269,31.106918,21.90411,2.623524,1.12695454875243,515
34027,1985,26.0,8.399283,0.064709,27.2,6.310027,2.314988,1.14570406297969,515
34027,1986,26.0,8.399283,0.05543,14.305988,15.278997,2.233017,1.15022749509297,515
34027,1987,26.0,8.399283,0.05421,28.574286,6.603254,1.792264,1.15076326687956,515
34027,1988,26.0,8.399283,0.058707,31.029851,8.115607,1.858624,1.17784559710701,515
34027,1989,26.0,8.399283,0.052033,28.073864,18.383954,1.921037,1.18717133895824,515
34027,1990,26.0,8.399283,0.061135,13.862954,7.033753,1.740953,1.18228619691078,515
34027,1991,26.0,8.399283,0.058538,13.208598,6.603677,1.630009,1.19401042800672,515
34027,1992,26.0,8.399283,0.05369,26.443503,5.591673,1.524333,1.19039160625146,515
34027,1993,26.0,8.399283,0.052115,24.935673,4.772702,1.351361,1.19806510406508,515
34027,1994,26.0,8.399283,0.053365,13.456709,5.835206,1.338528,1.2209988283051,515
34027,1995,26.0,8.399283,0.054269,11.863355,4.216804,1.219993,1.25464767625054,515
34027,1996,26.0,8.399283,0.057168,11.630624,4.715638,1.326814,1.21239731429644,515
34027,1997,26.0,8.399283,0.050432,22.627841,5.598072,1.167787,1.16885718692882,515
34027,1998,26.0,8.399283,0.054495,22.330435,10.969613,1.168889,1.11223328095613,515
34027,1999,26.0,10.57037,0.053131,22.220994,10.142458,1.086684,1.08152744063297,515
34027,2000,26.0,11.091892,0.052305,21.63388,10.243169,1.007405,1.04836140828074,515
34027,2001,26.0,11.186905,0.060014,11.040623,11.426136,0.88993,0.968277427306586,515
34027,2002,26.0,12.088793,0.055327,21.305949,3.768697,0.761679,0.928879097878555,515
34027,2003,26.0,10.771171,0.053507,21.782353,4.075594,0.717058,0.885932721941679,515
34027,2004,26.0,9.988034,0.049071,17.909348,8.958564,0.625192,0.821104451871383,515
34027,2005,26.0,12.330357,0.04715,19.797753,3.742424,0.562251,0.820288461632422,515
34027,2006,26.0,9.011607,0.049403,8.502499,3.039614,0.496922,0.772862072973059,515
34027,2007,26.0,10.137037,0.049706,7.175266,2.406479,0.414302,0.739627502985479,515
34027,2008,26.0,8.844954,0.046643,6.55804,5.791086,0.381031,0.693168845163689,515
34027,2009,26.0,7.205172,0.04484,11.433048,4.927171,0.31518,0.675743353748789,515
34027,2010,26.0,7.575,0.053195,4.214676,4.014245,0.301062,0.6657490384706,515
34027,2011,26.0,8.65625,0.044285,5.656079,3.76257,0.363122,0.648846974823856,515
34027,2012,26.0,7.865546,0.048967,5.185327,0.685111,0.363122,0.643881161146182,515
34027,2013,26.0,8.465574,0.04491,9.781609,0.655807,0.363122,0.636039615262451,515
34027,2014,26.0,9.846281,0.049281,10.108108,0.539205,0.363122,0.624453197532318,515
34029,1980,26.0,6.306306,0.045477,3.056114,12.015094,2.432389,1.03634121200883,515
34029,1981,26.0,6.306306,0.045477,3.056114,13.882155,1.747622,1.01981603405106,515
34029,1982,26.0,6.306306,0.045477,3.056114,7.1544,1.669745,0.995236913742005,515
34029,1983,26.0,6.306306,0.045477,3.056114,6.549107,2.349963,1.00847714978828,515
34029,1984,26.0,6.306306,0.045477,3.056114,6.549107,2.25525,0.997466025058428,515
34029,1985,26.0,6.306306,0.059367,3.056114,6.549107,1.871518,1.02274610040553,515
34029,1986,26.0,6.306306,0.063486,3.056114,6.549107,1.573502,1.04603563629092,515
34029,1987,26.0,6.306306,0.063486,3.056114,6.549107,1.80934,1.03755485969015,515
34029,1988,26.0,6.306306,0.063486,3.056114,6.549107,1.48749,1.063300010061,515
34029,1989,26.0,6.306306,0.063486,3.056114,6.549107,1.541667,1.10968432645844,515
34029,1990,26.0,6.306306,0.063486,3.056114,6.549107,1.503366,1.09229110401209,515
34029,1991,26.0,6.306306,0.063486,3.056114,6.549107,1.460158,1.10605240041051,515
34029,1992,26.0,6.306306,0.056289,3.056114,6.549107,1.386318,1.10332013206891,515
34029,1993,26.0,6.306306,0.060557,3.056114,6.549107,1.491282,1.14098560404866,515
34029,1994,26.0,6.306306,0.054526,3.056114,6.549107,1.337801,1.16036619995835,515
34029,1995,26.0,6.306306,0.055043,3.056114,6.549107,1.145496,1.11236259356515,515
34029,1996,26.0,6.306306,0.05992,3.056114,6.549107,1.205984,1.14517346835983,515
34029,1997,26.0,6.306306,0.063042,3.056114,6.549107,1.057917,1.08886239905239,515
34029,1998,26.0,6.306306,0.056231,3.056114,6.549107,0.974878,1.05350400554847,515
34029,1999,26.0,10.797333,0.053322,3.056114,6.549107,0.974878,1.02630807599694,515
34029,2000,26.0,11.673469,0.050892,3.056114,6.549107,0.974878,0.977066699730172,515
34029,2001,26.0,11.070115,0.064113,3.056114,6.549107,0.974878,0.966784837884596,515
34029,2002,26.0,10.770085,0.065085,3.056114,6.549107,0.974878,0.917778734223171,515
34029,2003,26.0,11.641071,0.050947,3.056114,6.549107,0.974878,0.896176459659196,515
34029,2004,26.0,10.300943,0.057322,3.056114,6.549107,0.974878,0.839925269872354,515
34029,2005,26.0,11.797458,0.058341,3.056114,6.549107,0.974878,0.831804174198963,515
34029,2006,26.0,10.257759,0.04982,3.056114,6.549107,0.974878,0.800576713854933,515
34029,2007,26.0,10.302848,0.055839,3.056114,6.549107,0.974878,0.787461703837757,515
34029,2008,26.0,10.184257,0.049859,3.056114,6.549107,0.974878,0.758145917911933,515
34029,2009,26.0,8.14957,0.044067,3.056114,6.549107,0.974878,0.759798300068203,515
34029,2010,26.0,8.721884,0.050327,3.056114,6.549107,0.974878,0.722001434305186,515
34029,2011,26.0,9.085886,0.046282,3.056114,6.549107,0.974878,0.73962213293891,515
34029,2012,26.0,7.812647,0.051909,3.056114,6.549107,0.974878,0.719524390576485,515
34029,2013,26.0,8.089266,0.042201,3.056114,6.549107,0.974878,0.705965239857127,515
34029,2014,26.0,7.656716,0.047112,3.056114,6.549107,0.974878,0.70904036123364,515
34031,1980,26.0,7.70792,0.042261,3.056114,20.954717,2.392338,1.91256007449357,515
34031,1981,26.0,7.70792,0.042261,3.056114,19.823529,1.323951,1.87739418181336,515
34031,1982,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.861811630196,515
34031,1983,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.91502683833957,515
34031,1984,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.912206115027,515
34031,1985,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.96988359123937,515
34031,1986,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.98766449783334,515
34031,1987,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,1.99532480205524,515
34031,1988,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.13167130622779,515
34031,1989,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.1498921593741,515
34031,1990,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.13251354711353,515
34031,1991,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.15513125218469,515
34031,1992,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.20767378110489,515
34031,1993,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.25242440288742,515
34031,1994,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.26480740457338,515
34031,1995,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.30972695152157,515
34031,1996,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.31256862290379,515
34031,1997,26.0,7.70792,0.042261,3.056114,26.201307,2.058208,2.3281977238896,515
34031,1998,27.777778,7.70792,0.056848,3.056114,26.201307,2.058208,2.12519066568635,515
34031,1999,27.777778,12.787097,0.058629,3.056114,26.201307,2.058208,1.98987280415731,515
34031,2000,27.777778,13.563265,0.050109,3.056114,26.201307,2.058208,1.93452008965854,515
34031,2001,27.777778,12.883333,0.049519,3.056114,26.201307,2.058208,1.94509800497516,515
34031,2002,27.777778,13.449565,0.055868,3.056114,26.201307,2.058208,1.85381989674855,515
34031,2003,27.777778,13.260909,0.049937,3.056114,26.201307,2.058208,1.79004386036617,515
34031,2004,27.777778,12.6,0.041595,3.056114,26.201307,2.058208,1.70895601567544,515
34031,2005,27.777778,13.439423,0.054686,3.056114,26.201307,2.058208,1.6252480665842,515
34031,2006,27.777778,11.883478,0.04231,3.056114,26.201307,2.058208,1.67246171597831,515
34031,2007,27.777778,13.547748,0.052296,3.056114,26.201307,2.058208,1.58662823543742,515
34031,2008,27.777778,11.465217,0.049381,3.056114,26.201307,2.058208,1.49683462868625,515
34031,2009,27.777778,8.989655,0.043671,3.056114,26.201307,2.058208,1.47508442788708,515
34031,2010,27.777778,8.93945,0.05016,3.056114,26.201307,2.058208,1.41514897139761,515
34031,2011,27.777778,9.876636,0.041229,3.056114,26.201307,2.058208,1.45472971419625,515
34031,2012,27.777778,9.078814,0.048668,3.056114,26.201307,2.058208,1.41188937628366,515
34031,2013,27.777778,8.818852,0.04148,3.056114,26.201307,2.058208,1.40368951153255,515
34031,2014,27.777778,8.878992,0.041486,3.056114,26.201307,2.058208,1.42753034866467,515
34033,1980,27.777778,7.34,0.03863,3.056114,10.766171,1.029456,1.6949400184988,515
34033,1981,27.777778,7.34,0.03863,3.056114,26.325879,1.267156,1.66706231581099,515
34033,1982,27.777778,7.34,0.03863,3.056114,9.134769,0.99718,1.6553008629507,515
34033,1983,27.777778,7.34,0.03863,3.056114,11.425225,1.315848,1.66432283767893,515
34033,1984,27.777778,7.34,0.03863,3.056114,11.972191,1.315848,1.65417838084125,515
34033,1985,27.777778,7.34,0.03863,3.056114,10.457637,1.315848,1.69813217129559,515
34033,1986,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.72890181012281,515
34033,1987,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.77329727573397,515
34033,1988,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.83093418759766,515
34033,1989,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.82693693648249,515
34033,1990,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.87063491349867,515
34033,1991,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.8869472561639,515
34033,1992,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.92416340975395,515
34033,1993,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.98329181454429,515
34033,1994,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,2.03365950954165,515
34033,1995,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,2.07474187962689,515
34033,1996,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,2.04670131224013,515
34033,1997,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,2.00825976998738,515
34033,1998,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.95597445947075,515
34033,1999,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.91382389664066,515
34033,2000,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.84159591070699,515
34033,2001,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.80459123786079,515
34033,2002,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.77460242314212,515
34033,2003,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.69543393880161,515
34033,2004,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.61766454164802,515
34033,2005,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.57102635918669,515
34033,2006,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.51459606319486,515
34033,2007,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.48950176767931,515
34033,2008,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.46299026285826,515
34033,2009,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.45765125224694,515
34033,2010,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.40727174741844,515
34033,2011,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.41205289402196,515
34033,2012,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.38390465647649,515
34033,2013,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.40748229568945,515
34033,2014,27.777778,7.34,0.03863,3.056114,7.621429,1.315848,1.4290594758026,515
34035,1980,27.777778,7.34,0.049889,3.056114,12.209442,2.110963,1.45073718553251,515
34035,1981,27.777778,7.34,0.038869,3.056114,18.716895,1.903458,1.42072868565094,515
34035,1982,27.777778,7.34,0.046729,3.056114,10.981641,2.125765,1.3692821647881,515
34035,1983,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.3867140429055,515
34035,1984,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.36285750625155,515
34035,1985,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.38389899423318,515
34035,1986,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.40275417747333,515
34035,1987,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.42153902532684,515
34035,1988,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.43496299302514,515
34035,1989,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.4411161068351,515
34035,1990,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.43766574044737,515
34035,1991,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.46037203652751,515
34035,1992,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.46045931431992,515
34035,1993,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.5171940175802,515
34035,1994,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.52511304950973,515
34035,1995,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.54007611184377,515
34035,1996,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.48348927319755,515
34035,1997,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.43066738144442,515
34035,1998,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.39107198127247,515
34035,1999,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.34493762980145,515
34035,2000,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.29491255528638,515
34035,2001,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.24746577478445,515
34035,2002,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.20641495534682,515
34035,2003,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.18441203228481,515
34035,2004,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.10849637576044,515
34035,2005,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.04361522846779,515
34035,2006,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,1.01791712051606,515
34035,2007,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.980478304316037,515
34035,2008,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.94874404935056,515
34035,2009,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.946647104592005,515
34035,2010,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.900258032361032,515
34035,2011,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.894111966966933,515
34035,2012,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.882155526788286,515
34035,2013,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.876235884687457,515
34035,2014,27.777778,7.34,0.046729,3.056114,9.813235,2.123146,0.864479527014151,515
34039,1980,27.777778,7.34,0.070685,40.102899,8.763008,2.568627,1.95606742356721,515
34039,1981,27.777778,7.34,0.045759,45.672956,50.738095,2.030722,1.91457308410218,515
34039,1982,27.777778,7.34,0.06739,28.741181,16.610377,2.603973,1.8795178805894,515
34039,1983,27.777778,7.34,0.075869,56.889552,14.336306,3.041053,1.88007931533161,515
34039,1984,27.777778,7.34,0.061774,41.520632,36.321637,3.061588,1.95285692272446,515
34039,1985,27.777778,7.34,0.064474,43.898773,14.853116,2.797596,1.92171877779276,515
34039,1986,27.777778,7.34,0.062259,30.994011,14.684,2.541537,1.95350847889578,515
34039,1987,27.777778,7.34,0.051884,27.1676,13.080357,2.290682,2.01879986411101,515
34039,1988,27.777778,7.34,0.062097,44.31728,13.896243,2.239771,2.07481933806565,515
34039,1989,27.777778,7.34,0.050218,41.264205,27.673469,2.131177,2.07337865663756,515
34039,1990,27.777778,7.34,0.047483,40.207493,22.234604,1.949819,2.07548005422353,515
34039,1991,27.777778,7.34,0.052461,42.310541,8.394602,1.805565,2.06010175133874,515
34039,1992,27.777778,7.34,0.049729,23.376812,18.731844,1.843358,2.08234237907427,515
34039,1993,27.777778,7.34,0.051124,23.557445,15.787709,1.675409,2.11219018232856,515
34039,1994,27.777778,7.34,0.055374,41.639139,8.648912,1.752697,2.14340381355755,515
34039,1995,27.777778,7.34,0.040977,38.673264,5.929243,1.66824,2.20673610444653,515
34039,1996,27.777778,7.34,0.040112,43.490196,6.3534,1.474198,2.10181114338669,515
34039,1997,27.777778,7.34,0.042236,41.13859,5.572176,1.245717,2.06569292628134,515
34039,1998,20.333333,7.34,0.042236,41.898915,12.019178,1.360367,2.05248304587991,515
34039,1999,33.172414,14.933333,0.042236,41.519029,12.243836,1.329937,1.96368180225974,515
34039,2000,35.844828,16.924901,0.042236,40.551115,8.62623,1.230782,1.87478481658695,515
34039,2001,33.116667,15.534266,0.042236,40.250147,5.839058,1.060574,1.80511188514619,515
